"areacd","value","id","xDomainNumb"
"E06000036",13,24,2017
"S12000023",9.7,24,2017
"E08000007",19.5,24,2017
"E06000039",20.8,24,2017
"E07000203",17.6,24,2017
"E07000136",16.7,24,2017
"E06000061",20.7,24,2017
"E06000060",18.2,24,2017
"E07000234",18.3,24,2017
"E07000094",15,24,2017
"S12000005",24,24,2017
"E12000003",22.7,24,2017
"E08000016",25.2,24,2017
"E07000178",16,24,2017
"E07000064",24.2,24,2017
"E07000098",17.1,24,2017
"E06000037",15.6,24,2017
"E09000032",18.8,24,2017
"E08000004",28.3,24,2017
"E07000123",21.1,24,2017
"E06000040",15.6,24,2017
"E06000059",19.9,24,2017
"E07000166",18.9,24,2017
"E07000240",19.7,24,2017
"E07000038",18.2,24,2017
"E07000107",7.4,24,2017
"E07000030",16.2,24,2017
"E07000212",20.8,24,2017
"E06000057",24.2,24,2017
"E07000046",22.9,24,2017
"E08000006",20.2,24,2017
"E09000025",26.2,24,2017
"E06000003",26.6,24,2017
"E08000030",24.6,24,2017
"S12000035",21.5,24,2017
"E08000013",26.7,24,2017
"E07000112",24,24,2017
"E07000062",34.4,24,2017
"E09000026",24.2,24,2017
"E07000073",23.3,24,2017
"E07000109",25.5,24,2017
"E07000147",17.8,24,2017
"W06000022",21.8,24,2017
"E07000063",14.8,24,2017
"E07000148",25.8,24,2017
"E07000241",17.4,24,2017
"E07000246",17.1,24,2017
"E07000131",11.2,24,2017
"E06000011",20.7,24,2017
"E08000011",25.7,24,2017
"W06000005",20.9,24,2017
"E09000020",27.1,24,2017
"E07000172",17.5,24,2017
"E12000008",18.8,24,2017
"E08000023",26.2,24,2017
"E07000133",18.3,24,2017
"E08000019",25.1,24,2017
"E06000021",24.6,24,2017
"E08000015",22.5,24,2017
"E07000141",13.5,24,2017
"S12000045",20.2,24,2017
"E06000033",18.3,24,2017
"E06000043",23.5,24,2017
"E07000047",21.6,24,2017
"E06000014",20.5,24,2017
"S12000013",16.8,24,2017
"E09000007",30.3,24,2017
"E07000176",14.8,24,2017
"E09000030",29.3,24,2017
"E08000037",22.1,24,2017
"K02000001",21.8,24,2017
"S92000003",22.4,24,2017
"S12000014",20.5,24,2017
"E07000194",21.5,24,2017
"E07000075",15,24,2017
"E07000065",19.4,24,2017
"S12000027",16.9,24,2017
"E09000033",30,24,2017
"S12000034",15.4,24,2017
"E09000009",19.6,24,2017
"E06000042",18.1,24,2017
"S12000049",29,24,2017
"E07000118",9.6,24,2017
"E06000006",21.9,24,2017
"E06000044",21.7,24,2017
"E09000012",26.2,24,2017
"E06000013",20.9,24,2017
"E07000040",20.9,24,2017
"E09000005",23.9,24,2017
"E07000096",16,24,2017
"E07000041",19.8,24,2017
"E07000026",21.5,24,2017
"E06000001",29.2,24,2017
"E08000017",22.4,24,2017
"E07000236",16.3,24,2017
"E08000012",28.6,24,2017
"E09000029",16.3,24,2017
"E06000009",21.5,24,2017
"E07000028",22.7,24,2017
"S12000033",21.1,24,2017
"S12000047",23.2,24,2017
"E08000034",26.8,24,2017
"E09000022",17.4,24,2017
"E07000124",21.7,24,2017
"E12000004",22.1,24,2017
"S12000019",17.9,24,2017
"S12000041",20.6,24,2017
"E08000024",23.9,24,2017
"E07000221",19.1,24,2017
"E07000121",19.8,24,2017
"E07000130",26.7,24,2017
"E12000002",23.2,24,2017
"W06000021",19,24,2017
"E07000227",19.4,24,2017
"E07000225",18.9,24,2017
"E07000216",21.8,24,2017
"S12000029",22.9,24,2017
"W06000016",24.7,24,2017
"E07000127",33.7,24,2017
"E07000242",19.6,24,2017
"E07000076",25.2,24,2017
"E06000046",23.1,24,2017
"W06000004",25.8,24,2017
"E07000110",20.2,24,2017
"E08000003",26.6,24,2017
"E07000036",14.2,24,2017
"E06000049",22.5,24,2017
"E08000027",25.6,24,2017
"E08000036",20.9,24,2017
"E06000051",18.9,24,2017
"K04000001",21.5,24,2017
"W06000002",23.3,24,2017
"E07000175",16.4,24,2017
"E07000149",22.6,24,2017
"E06000052",22.2,24,2017
"E06000035",18,24,2017
"E07000085",21.4,24,2017
"W06000001",21.9,24,2017
"E07000095",19.9,24,2017
"E07000167",15.8,24,2017
"E07000092",12.7,24,2017
"E07000128",19.8,24,2017
"E09000006",19.3,24,2017
"E06000055",17.8,24,2017
"E08000035",19.9,24,2017
"E07000140",21.9,24,2017
"E07000192",18.2,24,2017
"E07000177",12.5,24,2017
"E07000042",14.6,24,2017
"E07000044",16.3,24,2017
"E08000021",27.4,24,2017
"E07000220",16,24,2017
"E07000169",18.1,24,2017
"E07000091",16.5,24,2017
"E09000015",18.6,24,2017
"E07000135",19.9,24,2017
"E07000061",23.8,24,2017
"S12000050",22.6,24,2017
"E07000222",16.9,24,2017
"E09000004",21.2,24,2017
"E07000139",18.7,24,2017
"E07000145",28,24,2017
"E07000090",21.9,24,2017
"S12000006",21.6,24,2017
"S12000020",21.6,24,2017
"E07000043",14.4,24,2017
"E07000168",19.5,24,2017
"E07000198",20.4,24,2017
"E12000009",19.1,24,2017
"E06000024",18.5,24,2017
"S12000017",14.8,24,2017
"S12000018",25.2,24,2017
"E08000026",25.4,24,2017
"E08000029",20,24,2017
"E07000086",10.9,24,2017
"E09000003",25.1,24,2017
"E07000228",15.2,24,2017
"E08000022",19.6,24,2017
"E07000218",15.6,24,2017
"E07000088",20.9,24,2017
"E07000174",23.1,24,2017
"E06000027",20.9,24,2017
"E07000072",16.4,24,2017
"E06000061",21,24,2018
"E08000002",25.1,24,2018
"E07000119",21.2,24,2018
"S12000039",23,24,2018
"E09000016",19,24,2018
"E07000027",23.9,24,2018
"E07000170",25.5,24,2018
"W06000012",26,24,2018
"E07000071",22.6,24,2018
"W06000010",25.4,24,2018
"E12000006",18.8,24,2018
"E07000214",14.4,24,2018
"E92000001",21.1,24,2018
"E08000030",25.3,24,2018
"E08000036",20.8,24,2018
"E06000003",26.9,24,2018
"W06000009",24,24,2018
"E07000197",20.6,24,2018
"E06000047",22.6,24,2018
"E08000037",21.6,24,2018
"S12000005",23.7,24,2018
"E07000010",19,24,2018
"E07000147",21.2,24,2018
"E08000031",28,24,2018
"E07000035",16.1,24,2018
"E07000109",12,24,2018
"S12000034",16.6,24,2018
"E07000031",15.4,24,2018
"E07000132",14.3,24,2018
"E07000076",21.6,24,2018
"E09000022",16.8,24,2018
"E07000072",16.8,24,2018
"E07000200",16.6,24,2018
"E06000011",20.1,24,2018
"E07000113",27.5,24,2018
"E07000136",18.9,24,2018
"E07000179",16.1,24,2018
"E09000025",26.4,24,2018
"E06000033",18.2,24,2018
"E08000001",26.1,24,2018
"S12000010",19.1,24,2018
"E07000126",13,24,2018
"E07000077",23.7,24,2018
"E07000096",16.5,24,2018
"E06000034",20.4,24,2018
"E09000028",17.8,24,2018
"E09000003",24.4,24,2018
"W06000018",26.4,24,2018
"E07000078",15.4,24,2018
"E07000114",20.5,24,2018
"S12000038",20.2,24,2018
"E07000234",20.4,24,2018
"E06000045",22.9,24,2018
"E07000211",17.7,24,2018
"E09000002",26.8,24,2018
"E07000105",19.6,24,2018
"E07000080",10.6,24,2018
"E06000058",19.8,24,2018
"E07000103",16.2,24,2018
"E07000067",12.2,24,2018
"E09000033",28.2,24,2018
"E07000090",20.2,24,2018
"E07000229",19.9,24,2018
"E07000166",25.6,24,2018
"E07000036",21.1,24,2018
"E06000031",19.7,24,2018
"E07000082",13,24,2018
"E09000021",22.2,24,2018
"E07000192",20.4,24,2018
"E06000052",21.6,24,2018
"E07000125",22.3,24,2018
"E07000224",24.1,24,2018
"E07000133",10.9,24,2018
"E07000093",16.8,24,2018
"E06000016",29.4,24,2018
"E07000203",15.2,24,2018
"S12000048",15.9,24,2018
"E07000091",19.2,24,2018
"E09000015",19.8,24,2018
"E09000014",22.8,24,2018
"E07000012",13.3,24,2018
"W06000016",23.6,24,2018
"E07000148",19.2,24,2018
"E06000059",19.5,24,2018
"E07000135",16.5,24,2018
"W06000024",22.9,24,2018
"E07000235",23.4,24,2018
"E07000227",17.8,24,2018
"E07000194",17.6,24,2018
"E09000020",34.4,24,2018
"E07000073",18.2,24,2018
"W06000005",20.3,24,2018
"N92000002",26.7,24,2018
"E09000007",25.9,24,2018
"E07000195",23.3,24,2018
"E07000139",13.3,24,2018
"W92000004",23.3,24,2018
"E08000005",25.8,24,2018
"W06000019",26.5,24,2018
"E07000244",19.6,24,2018
"E07000212",21.6,24,2018
"E06000021",26.2,24,2018
"E07000196",11.5,24,2018
"E07000108",18.8,24,2018
"E07000046",24.1,24,2018
"W06000020",26,24,2018
"E09000024",15.1,24,2018
"E06000013",25.6,24,2018
"E07000040",13.6,24,2018
"E08000018",24.1,24,2018
"E07000112",19.8,24,2018
"E07000198",19,24,2018
"E06000026",20.3,24,2018
"E07000087",20.2,24,2018
"E08000025",29,24,2018
"E08000008",22.3,24,2018
"E07000169",21.7,24,2018
"E07000163",29.8,24,2018
"E07000193",10.5,24,2018
"E07000137",28,24,2018
"E07000239",19.7,24,2018
"E07000009",16.9,24,2018
"E07000122",29.2,24,2018
"E07000178",14.8,24,2018
"E07000171",20.5,24,2018
"E09000032",15.4,24,2018
"S12000033",19.2,24,2018
"E07000210",20.6,24,2018
"E08000010",22.5,24,2018
"E07000172",24.5,24,2018
"E07000123",18.8,24,2018
"E06000032",25,24,2018
"E09000009",22.8,24,2018
"E06000051",14.4,24,2018
"W06000006",18.8,24,2018
"E12000008",18.9,24,2018
"E07000223",15.4,24,2018
"E08000019",21.5,24,2018
"E09000023",18.7,24,2018
"E08000006",19.5,24,2018
"E06000015",23,24,2018
"E07000181",10.1,24,2018
"W06000014",16.6,24,2018
"E07000141",17,24,2018
"E06000022",17.2,24,2018
"E06000014",19.9,24,2018
"E06000039",22.8,24,2018
"E07000120",17.2,24,2018
"E07000176",14,24,2018
"E07000121",25.7,24,2018
"E06000018",31.4,24,2018
"E07000131",9.6,24,2018
"E07000068",27.1,24,2018
"S12000026",21.7,24,2018
"E09000017",23.1,24,2018
"E06000017",17.5,24,2018
"E07000143",19,24,2018
"E07000099",19.4,24,2018
"E07000106",32.7,24,2018
"E07000070",16,24,2018
"E06000062",15.5,24,2018
"E07000107",15.5,24,2018
"E07000124",21.7,24,2018
"S12000028",26.9,24,2018
"E07000038",16.4,24,2018
"E07000238",18,24,2018
"E07000095",21.9,24,2018
"E08000032",30.7,24,2018
"E07000213",7,24,2018
"E06000020",23.4,24,2018
"E09000013",17.1,24,2018
"S12000030",25.6,24,2018
"W06000015",21,24,2018
"E07000207",19.1,24,2018
"E07000225",11.6,24,2018
"E12000002",23.1,24,2018
"E07000116",19.1,24,2018
"E07000034",25,24,2018
"E07000026",16.9,24,2018
"E06000008",29.1,24,2018
"E07000226",20.1,24,2018
"E07000208",15.8,24,2018
"E09000027",19.8,24,2018
"E07000063",25.3,24,2018
"E09000030",22.5,24,2018
"E07000241",16.5,24,2018
"E09000019",20.7,24,2018
"E08000003",28.3,24,2018
"E07000209",22.9,24,2018
"E07000098",19.5,24,2018
"E07000246",19.8,24,2018
"W06000011",27.6,24,2018
"E08000011",27.3,24,2018
"E07000228",11.4,24,2018
"E08000004",28.4,24,2018
"E07000189",16.3,24,2018
"E07000180",24.2,24,2018
"E07000030",15.1,24,2018
"S12000050",21.8,24,2018
"E07000146",23.4,24,2018
"E07000168",18,24,2018
"E06000007",21.6,24,2018
"E09000011",21.8,24,2018
"E09000026",26.6,24,2018
"E07000142",18.3,24,2018
"E06000060",17.5,24,2018
"W06000022",21.5,24,2018
"E08000033",21.7,24,2018
"E07000188",21.5,24,2018
"E12000003",22.7,24,2018
"E07000088",23,24,2018
"E07000215",20.5,24,2018
"E06000023",18.9,24,2018
"W06000004",23.5,24,2018
"E08000035",21.6,24,2018
"E07000216",13.9,24,2018
"E07000138",29.3,24,2018
"E09000008",22.4,24,2018
"E07000217",13.1,24,2018
"E06000040",17.2,24,2018
"E07000144",17.1,24,2018
"E07000173",19.4,24,2018
"E07000240",18.9,24,2018
"E06000054",18.8,24,2018
"E07000011",14.8,24,2018
"E06000012",23.3,24,2018
"E06000044",23.8,24,2018
"E09000010",27.8,24,2018
"E07000167",15,24,2018
"E12000009",18.6,24,2018
"E07000115",15.4,24,2018
"E07000092",15.6,24,2018
"E06000024",17,24,2018
"E07000066",23,24,2018
"E07000102",22.8,24,2018
"S12000036",18.3,24,2018
"E08000015",21.9,24,2018
"E07000094",18.4,24,2018
"E07000199",16.5,24,2018
"E07000177",14.4,24,2018
"E07000164",22,24,2018
"E06000037",16.2,24,2018
"E07000111",21.3,24,2018
"S12000027",16.1,24,2018
"S12000042",29.5,24,2018
"E06000002",29.7,24,2018
"E07000118",12.3,24,2018
"W06000023",21.5,24,2018
"E06000057",23.6,24,2018
"E07000140",18.4,24,2018
"E08000029",19.5,24,2018
"E06000001",28.6,24,2018
"E07000145",26.5,24,2018
"W06000001",19.3,24,2018
"E07000061",29.1,24,2018
"S12000029",21.6,24,2018
"S12000045",20.6,24,2018
"E07000008",20.9,24,2018
"E08000007",17.7,24,2018
"E07000062",26,24,2018
"S12000011",24.1,24,2018
"W06000003",23.8,24,2018
"E06000005",21,24,2018
"S12000040",20.4,24,2018
"S12000006",25.3,24,2018
"E07000028",19.7,24,2018
"S12000041",20.4,24,2018
"E06000056",14.6,24,2018
"E06000036",13.9,24,2018
"S12000047",22.8,24,2018
"E07000065",17.8,24,2018
"E07000044",19.1,24,2018
"E07000037",24.2,24,2018
"E06000027",21.9,24,2018
"E07000117",25.8,24,2018
"E08000012",30.5,24,2018
"E07000220",13.3,24,2018
"E08000023",23.5,24,2018
"E07000237",16.6,24,2018
"S12000008",24.5,24,2018
"E07000134",19.4,24,2018
"E07000039",13.3,24,2018
"E07000202",18.2,24,2018
"E06000043",21.4,24,2018
"E07000047",25.7,24,2018
"E07000129",13,24,2018
"E09000004",20,24,2018
"E07000187",15.6,24,2018
"E09000005",24.2,24,2018
"E07000242",21.1,24,2018
"E07000074",15.4,24,2018
"E07000079",22.9,24,2018
"E12000007",21.9,24,2018
"E09000029",17.2,24,2018
"E06000019",17.7,24,2018
"E09000012",23.7,24,2018
"E07000236",11.1,24,2018
"E07000069",13.3,24,2018
"E09000031",19.5,24,2018
"E07000165",12.2,24,2018
"E08000028",24.6,24,2018
"E09000018",19.9,24,2018
"E06000042",22,24,2018
"E06000050",21.6,24,2018
"E07000149",15.5,24,2018
"E07000075",14.1,24,2018
"E08000014",22.3,24,2018
"E07000174",22.5,24,2018
"E07000086",18.5,24,2018
"E08000022",22,24,2018
"W06000008",29.3,24,2018
"S12000035",22.8,24,2018
"E07000110",16.4,24,2018
"W06000002",22.9,24,2018
"E06000041",16.5,24,2018
"E07000032",16.4,24,2018
"E08000017",21.3,24,2018
"E07000127",24.7,24,2018
"E07000245",18.8,24,2018
"E07000219",25.4,24,2018
"E07000029",21.3,24,2018
"E08000021",29,24,2018
"E07000081",20.8,24,2018
"E08000013",23.3,24,2018
"S92000003",22.2,24,2018
"K04000001",21.2,24,2018
"E06000004",25.4,24,2018
"W06000013",26,24,2018
"E08000024",24.1,24,2018
"E06000025",15.9,24,2018
"E07000085",16.4,24,2018
"E07000041",24.7,24,2018
"E07000243",17.6,24,2018
"E07000175",22.7,24,2018
"W06000021",20.6,24,2018
"E07000043",10,24,2018
"E07000130",19.6,24,2018
"S12000014",22.5,24,2018
"K02000001",21.5,24,2018
"E07000084",12.9,24,2018
"E06000035",18.9,24,2018
"E06000038",19.2,24,2018
"E12000005",22.5,24,2018
"K03000001",21.3,24,2018
"E06000010",23.1,24,2018
"E12000004",21,24,2018
"E07000033",19.9,24,2018
"S12000018",22.5,24,2018
"E07000045",14.9,24,2018
"E07000221",23.4,24,2018
"E12000001",24.5,24,2018
"S12000017",18.4,24,2018
"S12000019",18.2,24,2018
"S12000023",9.6,24,2018
"E06000006",22,24,2018
"E07000218",16.4,24,2018
"E08000026",24.2,24,2018
"E07000064",24.6,24,2018
"S12000013",17.1,24,2018
"E08000027",25.5,24,2018
"E07000089",7.5,24,2018
"S12000020",21.6,24,2018
"S12000021",25,24,2018
"E07000222",11,24,2018
"E08000016",24.3,24,2018
"E08000034",24.3,24,2018
"E08000009",19.4,24,2018
"E06000030",17.4,24,2018
"E06000055",19.4,24,2018
"E09000006",18,24,2018
"E07000083",17.4,24,2018
"E06000049",18.4,24,2018
"E06000009",23.5,24,2018
"E07000042",11.3,24,2018
"S12000049",30,24,2018
"E06000046",22.9,24,2018
"E07000128",18.5,24,2018
"E08000030",23.6,24,2019
"E06000013",23.2,24,2019
"W06000010",25.9,24,2019
"E07000090",25.3,24,2019
"S12000039",24.7,24,2019
"E07000044",19,24,2019
"E07000095",20.2,24,2019
"E07000189",21.6,24,2019
"E08000037",22.9,24,2019
"E09000028",15.5,24,2019
"E07000193",15.7,24,2019
"E07000076",30,24,2019
"E06000016",24.2,24,2019
"E07000121",28.3,24,2019
"E07000107",11.4,24,2019
"E07000228",18.2,24,2019
"S12000036",22.8,24,2019
"E08000015",21.2,24,2019
"E06000033",19.3,24,2019
"E07000123",17.4,24,2019
"E07000243",16.8,24,2019
"E06000043",21,24,2019
"E06000037",14.2,24,2019
"E07000192",10,24,2019
"E09000023",15,24,2019
"E07000120",18.2,24,2019
"E06000040",17,24,2019
"E08000022",18.8,24,2019
"E07000010",27.3,24,2019
"E07000214",12.1,24,2019
"E09000020",28.2,24,2019
"E09000003",20.6,24,2019
"W92000004",23.5,24,2019
"E07000167",18.5,24,2019
"E07000106",26.6,24,2019
"E08000033",27.1,24,2019
"E07000109",13.1,24,2019
"E07000118",20.1,24,2019
"E09000030",25.7,24,2019
"E09000007",24.6,24,2019
"W06000002",22.1,24,2019
"E07000066",20,24,2019
"E07000082",19.3,24,2019
"E09000021",18.7,24,2019
"E07000207",21,24,2019
"E07000147",24.9,24,2019
"E06000031",21,24,2019
"E06000017",21.1,24,2019
"E09000027",15.3,24,2019
"E09000033",25.1,24,2019
"E07000179",11.3,24,2019
"E08000036",21.4,24,2019
"E12000002",21.9,24,2019
"S12000040",19.3,24,2019
"E07000229",17.7,24,2019
"E07000105",15.7,24,2019
"E09000010",24.4,24,2019
"E06000015",22.4,24,2019
"E07000211",15.1,24,2019
"E08000001",27.4,24,2019
"W06000013",20.6,24,2019
"E07000034",29.3,24,2019
"E06000044",25.6,24,2019
"E06000052",19.5,24,2019
"S12000050",22.8,24,2019
"E06000039",21.2,24,2019
"E07000078",15,24,2019
"W06000009",20.5,24,2019
"E09000014",21.5,24,2019
"E07000067",20.2,24,2019
"E09000016",20.4,24,2019
"E07000027",33.8,24,2019
"E07000199",15,24,2019
"W06000004",23,24,2019
"S12000026",22.8,24,2019
"E09000017",22.6,24,2019
"E09000015",27.8,24,2019
"E07000216",19.9,24,2019
"E07000132",12.2,24,2019
"E07000099",14.3,24,2019
"E09000031",19.2,24,2019
"E07000165",14.1,24,2019
"E06000042",18.4,24,2019
"E06000010",21.1,24,2019
"S12000021",25.8,24,2019
"E07000209",17.4,24,2019
"S12000030",25.5,24,2019
"E07000235",19.7,24,2019
"E12000008",17.7,24,2019
"E07000084",14.7,24,2019
"E07000166",25,24,2019
"E07000144",10.7,24,2019
"E07000068",20.2,24,2019
"E06000041",17.9,24,2019
"E06000001",26.4,24,2019
"S12000017",18.4,24,2019
"E07000134",22.2,24,2019
"E07000071",25.9,24,2019
"S12000045",22.7,24,2019
"E09000024",14.2,24,2019
"E07000239",19.2,24,2019
"E08000012",28,24,2019
"E07000102",13.3,24,2019
"E07000129",19.8,24,2019
"E07000140",18.9,24,2019
"E07000244",20.5,24,2019
"E06000058",16.6,24,2019
"E07000170",19.8,24,2019
"W06000016",26.8,24,2019
"E07000177",15.4,24,2019
"E07000163",20.7,24,2019
"E07000213",13.3,24,2019
"E07000009",19.1,24,2019
"E07000138",26.7,24,2019
"E08000010",20.5,24,2019
"E07000236",17.6,24,2019
"S12000047",24.8,24,2019
"E07000117",22.8,24,2019
"E09000018",24.9,24,2019
"E07000240",18.2,24,2019
"E09000002",25,24,2019
"E07000077",15.6,24,2019
"E07000145",26.7,24,2019
"E07000181",13.5,24,2019
"E07000039",9.7,24,2019
"E08000024",24.6,24,2019
"E07000092",14.5,24,2019
"E06000024",15.7,24,2019
"E07000072",17.8,24,2019
"E07000141",22,24,2019
"E09000026",26.5,24,2019
"E07000062",15.6,24,2019
"E07000198",17,24,2019
"E06000004",22.9,24,2019
"E07000187",14.6,24,2019
"E07000116",19.9,24,2019
"E07000087",13.2,24,2019
"E07000063",16.6,24,2019
"W06000003",23.9,24,2019
"E07000094",21.2,24,2019
"E06000045",19.7,24,2019
"E08000002",22.2,24,2019
"E09000025",25.4,24,2019
"E06000018",30.7,24,2019
"E06000046",23,24,2019
"E07000098",16.2,24,2019
"S12000014",22.3,24,2019
"W06000011",26.9,24,2019
"E07000143",19.6,24,2019
"E06000056",18.2,24,2019
"S12000006",24.5,24,2019
"E07000069",21.4,24,2019
"E07000172",17.6,24,2019
"E07000113",21.9,24,2019
"E07000220",14.8,24,2019
"E07000196",17.3,24,2019
"E06000012",24.4,24,2019
"E06000036",12.9,24,2019
"E07000212",17.3,24,2019
"E07000224",18.6,24,2019
"E06000038",17.3,24,2019
"E07000112",14.2,24,2019
"E09000004",19.7,24,2019
"E07000203",13.6,24,2019
"S12000048",16.8,24,2019
"E07000169",25.2,24,2019
"E06000061",12.7,24,2019
"E07000137",32.5,24,2019
"E12000005",22.2,24,2019
"E07000122",22.9,24,2019
"E07000028",16.4,24,2019
"E07000080",12.8,24,2019
"S12000033",19.2,24,2019
"N92000002",25.9,24,2019
"E07000139",13.8,24,2019
"E07000038",19.6,24,2019
"E07000223",11.5,24,2019
"S12000008",24.3,24,2019
"E08000019",23.7,24,2019
"E07000032",16.4,24,2019
"E08000006",20,24,2019
"E07000012",17.6,24,2019
"E07000031",16.2,24,2019
"E07000238",20,24,2019
"E06000003",29.6,24,2019
"E07000033",25.4,24,2019
"E12000001",24.6,24,2019
"E06000022",18.6,24,2019
"E07000168",19.4,24,2019
"E06000014",17.7,24,2019
"E07000026",12.8,24,2019
"W06000015",23.8,24,2019
"E06000026",22.7,24,2019
"E07000127",27.3,24,2019
"E07000103",20,24,2019
"E08000008",21.6,24,2019
"E07000008",17.1,24,2019
"S12000038",20.4,24,2019
"E07000242",19.5,24,2019
"E06000023",19.6,24,2019
"E07000079",15.3,24,2019
"S92000003",23,24,2019
"S12000005",26.3,24,2019
"E07000110",14.2,24,2019
"E06000009",22,24,2019
"E09000006",19.7,24,2019
"E08000003",28.7,24,2019
"E07000194",22,24,2019
"E07000111",17.6,24,2019
"E08000011",21.7,24,2019
"E07000210",12.4,24,2019
"E07000219",19.6,24,2019
"E06000002",30.8,24,2019
"E07000195",23.3,24,2019
"E09000022",16.9,24,2019
"S12000042",24.2,24,2019
"E06000062",18.9,24,2019
"S12000049",31.3,24,2019
"E08000005",24.8,24,2019
"W06000019",27.2,24,2019
"E12000004",20.3,24,2019
"S12000028",21.9,24,2019
"E08000029",19.8,24,2019
"E07000114",27.1,24,2019
"E07000085",13.9,24,2019
"E07000202",20.7,24,2019
"E07000115",13.4,24,2019
"E09000011",19.9,24,2019
"E07000126",12.4,24,2019
"E07000142",21.6,24,2019
"E07000041",18.8,24,2019
"E07000176",18.2,24,2019
"E07000208",10.7,24,2019
"E07000234",16.6,24,2019
"E07000148",20.1,24,2019
"E07000128",18.5,24,2019
"E08000016",23.3,24,2019
"E07000164",21.2,24,2019
"E06000011",17.9,24,2019
"E08000027",22.9,24,2019
"W06000005",17.8,24,2019
"E09000008",19,24,2019
"E06000049",14.6,24,2019
"E08000004",26.4,24,2019
"E08000028",27.2,24,2019
"E07000029",24.2,24,2019
"E07000217",19.8,24,2019
"W06000006",21.1,24,2019
"E07000133",15.6,24,2019
"K04000001",20.7,24,2019
"E07000011",18.9,24,2019
"E07000030",10,24,2019
"E07000124",18.4,24,2019
"E07000091",19.7,24,2019
"E07000221",12.3,24,2019
"E09000012",25.3,24,2019
"E92000001",20.6,24,2019
"E07000197",21.7,24,2019
"E06000020",20.6,24,2019
"S12000023",13.2,24,2019
"E07000175",20.7,24,2019
"W06000021",18.3,24,2019
"E07000047",28.9,24,2019
"S12000011",23.2,24,2019
"E07000188",16.3,24,2019
"E06000005",20,24,2019
"E06000055",17.6,24,2019
"E07000074",14.8,24,2019
"E08000009",16.7,24,2019
"E08000026",23.4,24,2019
"E07000171",16.7,24,2019
"E07000218",19.3,24,2019
"E07000075",12.4,24,2019
"E07000036",16.1,24,2019
"W06000018",25,24,2019
"S12000029",20.9,24,2019
"W06000012",22.7,24,2019
"E07000237",17.2,24,2019
"E06000021",23.5,24,2019
"E07000108",22,24,2019
"E07000135",20,24,2019
"W06000008",26.8,24,2019
"E07000222",19.1,24,2019
"E08000007",17.5,24,2019
"E07000131",11.1,24,2019
"E06000034",19.1,24,2019
"S12000010",18.7,24,2019
"E07000073",24.8,24,2019
"E07000136",15.2,24,2019
"E08000025",28,24,2019
"W06000001",21,24,2019
"E07000130",17.3,24,2019
"E07000226",15.7,24,2019
"E09000019",19.5,24,2019
"E07000088",24.4,24,2019
"E09000032",14.5,24,2019
"E07000043",15.9,24,2019
"E07000173",15.4,24,2019
"E07000178",17,24,2019
"E07000089",10.2,24,2019
"E08000017",22.6,24,2019
"E07000149",14.5,24,2019
"K03000001",20.9,24,2019
"W06000020",23.3,24,2019
"E07000065",15.7,24,2019
"E07000200",23.2,24,2019
"E07000070",20.9,24,2019
"E06000032",26.1,24,2019
"E08000023",24.9,24,2019
"W06000023",20,24,2019
"E06000006",20.4,24,2019
"E12000009",18.1,24,2019
"E07000125",15.9,24,2019
"S12000035",22.4,24,2019
"E07000146",16.5,24,2019
"E07000086",17.9,24,2019
"S12000018",27.3,24,2019
"E07000096",17,24,2019
"E07000225",15,24,2019
"E08000031",26.9,24,2019
"E09000029",17.2,24,2019
"E06000047",24,24,2019
"E06000008",27.9,24,2019
"E09000005",23.8,24,2019
"E06000060",15.8,24,2019
"E07000174",20.4,24,2019
"E07000241",15.1,24,2019
"E07000064",18.2,24,2019
"E07000180",14.4,24,2019
"E12000007",21.2,24,2019
"E08000035",20.9,24,2019
"E07000045",18.3,24,2019
"E06000019",17.2,24,2019
"S12000027",22.4,24,2019
"E07000037",28,24,2019
"E06000051",17.9,24,2019
"E07000227",18.9,24,2019
"E08000013",20.9,24,2019
"S12000019",16.7,24,2019
"E12000006",19.4,24,2019
"K02000001",21.1,24,2019
"E07000093",20.9,24,2019
"E07000246",20.6,24,2019
"E08000021",29,24,2019
"E06000054",19.6,24,2019
"E09000009",22.8,24,2019
"E06000030",16.1,24,2019
"E06000050",20.2,24,2019
"S12000041",21.6,24,2019
"E06000007",15.5,24,2019
"E08000014",22.9,24,2019
"E07000083",14,24,2019
"E08000032",29.2,24,2019
"S12000034",17.4,24,2019
"W06000024",27.4,24,2019
"E06000025",14.6,24,2019
"E09000013",21.2,24,2019
"E06000035",19.2,24,2019
"E07000061",18.5,24,2019
"E07000042",10.4,24,2019
"E06000059",21.7,24,2019
"W06000022",23.3,24,2019
"E08000018",25.2,24,2019
"E07000245",18,24,2019
"E07000215",22.9,24,2019
"S12000013",17.1,24,2019
"E06000057",22.6,24,2019
"W06000014",23.5,24,2019
"E07000040",16.8,24,2019
"E12000003",22.8,24,2019
"E07000119",16.6,24,2019
"E07000035",17.3,24,2019
"E06000027",23.2,24,2019
"S12000020",20.8,24,2019
"E07000081",11.6,24,2019
"E08000034",24.9,24,2019
"E07000076",28.7,24,2020
"S12000027",30.1,24,2020
"E07000092",17.2,24,2020
"E09000007",27.3,24,2020
"E06000038",14.7,24,2020
"E07000179",15.4,24,2020
"E07000108",20.1,24,2020
"E06000058",19.7,24,2020
"E07000094",23,24,2020
